Age,Experience,Income,Family,CCAvg,Mortgage,Securities Account,CD Account,Online,CreditCard,Education_Label_Graduate,Education_Label_Undergraduate,Personal Loan
-0.2040129184603901,-0.117988857193107,-0.9075601447649898,1.3974139799076717,-0.9373120483318376,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.581189042771012,0.6818753449294923,-1.407243761197974,-0.345432091316663,-0.9945371721357812,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-1.338193529127971,-1.3622220604949282,-1.1030885164126794,-0.345432091316663,-0.5939613055081759,-0.5555239265453629,2.9289151679935492,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
-0.8147255549737029,-0.7401054588440176,-1.2117153895502846,1.3974139799076717,-0.5367361817042324,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
0.23221039333483334,0.1486325435144261,-0.6903063984897793,0.5259909442955043,-0.7656366769200069,0.6342074502624437,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
-0.8147255549737029,-0.9178530593157063,-0.7554825223723424,-1.2168551269288304,0.035515056335203375,0.9488471532198802,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
1.1046570169252803,1.2151181463445584,0.22215933586610492,1.3974139799076717,-0.19338543888057091,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
-0.9019702173327476,-0.8289792590798619,0.5914907045339628,0.5259909442955043,1.065567284806188,0.9193496810676206,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,1
1.1919016792843249,1.3039919465804028,-0.6685810238622583,1.3974139799076717,-0.8800869245278939,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
-0.8147255549737029,-0.9178530593157063,-0.994461643275074,1.3974139799076717,-0.5367361817042324,0.7226998667192228,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.029523593742300725,0.05975874327858172,-0.3209750298219214,-0.345432091316663,0.3216406753549213,0.96851213465472,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.9301676922071908,0.859622945401181,-0.9727362686475529,1.3974139799076717,-0.25061056268451454,0.880019718197941,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
0.05772106861674396,0.05975874327858172,-0.7554825223723424,-0.345432091316663,-0.36506081029240167,0.43755763591404595,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-1.6871721785641498,-1.80659106167415,-0.6903063984897793,1.3974139799076717,-0.36506081029240167,-0.5555239265453629,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
-0.7274808926146582,-0.8289792590798619,-1.0813631417851581,1.3974139799076717,-0.5367361817042324,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.1167682561013454,-0.029115056957262644,-0.2557989059393582,0.5259909442955043,-0.9373120483318376,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-0.1167682561013454,-0.029115056957262644,-0.8858347701374687,1.3974139799076717,-0.9373120483318376,0.8406897553282614,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
-1.076459542050837,-1.1844744600232393,-0.016819785036626653,-1.2168551269288304,0.3216406753549213,0.7718623203063222,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.9892148796917922,-0.9178530593157063,0.30906083437618914,-0.345432091316663,-1.1089874197436682,0.6342074502624437,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.9019702173327476,-0.8289792590798619,-0.34270040444944244,0.5259909442955043,0.49331604676675195,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.23221039333483334,0.3263801439861148,-0.5599541507246529,-0.345432091316663,0.092740180139147,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
1.1046570169252803,1.0373705458728697,-0.7337571477448214,-1.2168551269288304,0.49331604676675195,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
-1.338193529127971,-1.2733482602590838,1.8732878075577049,-1.2168551269288304,1.3516929038259058,1.8927662620921895,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
1.453635666361459,1.4817395470520915,-0.7554825223723424,0.5259909442955043,-0.25061056268451454,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.4657469055375241,-0.5623578583723289,-0.4513272775870477,-1.2168551269288304,0.035515056335203375,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
-0.29125758081943476,-0.38461025790064013,-0.9075601447649898,0.5259909442955043,-0.8228618007239504,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,1.601184522331679,-0.8495664102349204,0
-0.2040129184603901,-0.117988857193107,-0.9075601447649898,0.5259909442955043,-0.7656366769200069,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
1.1046570169252803,1.2151181463445584,-1.3637930119429318,-0.345432091316663,-0.9373120483318376,0.38839518232694653,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.8147255549737029,-0.7401054588440176,1.0694489463394259,-0.345432091316663,0.6077662943746392,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,1
-1.4254381914870158,-1.4510958607307725,2.39469679861821,1.3974139799076717,0.14996530394309066,5.46196039251561,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,1
0.319455055693878,0.23750634375027047,-0.29924965519440033,0.5259909442955043,-0.7084115531160633,0.8406897553282614,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,1.601184522331679,-0.8495664102349204,0
1.2791463416433695,1.2151181463445584,-0.7120317731173003,0.5259909442955043,0.14996530394309066,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
1.1046570169252803,1.0373705458728697,0.5480399552789207,-0.345432091316663,-0.30783568648845816,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
0.4066997180529227,0.3263801439861148,0.20043396123858387,0.5259909442955043,0.6077662943746392,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,1.601184522331679,-0.8495664102349204,0
0.05772106861674396,0.1486325435144261,1.3084280672421575,-0.345432091316663,0.7794416657864699,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.029523593742300725,-0.117988857193107,0.24388471049362598,-0.345432091316663,-0.1361603150766274,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
-1.1637042044098815,-1.2733482602590838,-0.7120317731173003,0.5259909442955043,-0.5939613055081759,1.2044919118727975,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.29125758081943476,-0.2957364576647957,-0.6468556492347372,-1.2168551269288304,-0.9373120483318376,-0.5555239265453629,2.9289151679935492,3.9441464717640082,0.821950860549569,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-1.338193529127971,-1.2733482602590838,-0.2557989059393582,-1.2168551269288304,-1.0517622959397246,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
1.2791463416433695,1.3928657468162473,1.6343086866549732,-1.2168551269288304,1.5805933990416803,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.05772106861674396,0.05975874327858172,0.8956459493192576,-0.345432091316663,1.2944677800219624,-0.5555239265453629,2.9289151679935492,3.9441464717640082,0.821950860549569,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,1
-1.1637042044098815,-1.2733482602590838,-1.0596377671576371,0.5259909442955043,-0.5367361817042324,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.9301676922071908,1.0373705458728697,0.22215933586610492,-0.345432091316663,-0.19338543888057091,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.9301676922071908,0.9484967456370254,0.15698321198354176,-0.345432091316663,-1.1089874197436682,1.656786484874112,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
-1.338193529127971,-1.2733482602590838,2.329520674735647,-1.2168551269288304,1.3516929038259058,1.7059489384612117,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.581189042771012,0.6818753449294923,-0.2557989059393582,-1.2168551269288304,-0.07893519127268377,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
-1.2509488667689264,-1.1844744600232393,-1.3637930119429318,-1.2168551269288304,-0.8228618007239504,0.2310753308482283,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-0.7274808926146582,-0.7401054588440176,-0.29924965519440033,1.3974139799076717,0.092740180139147,1.578126559134753,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,-0.8495664102349204,0
-1.338193529127971,-1.2733482602590838,-0.6903063984897793,-1.2168551269288304,0.092740180139147,0.8603547367631013,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-1.4254381914870158,-1.4510958607307725,0.20043396123858387,1.3974139799076717,0.14996530394309066,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,1.601184522331679,-0.8495664102349204,0
0.319455055693878,0.3263801439861148,0.7652937015541312,-1.2168551269288304,-0.7656366769200069,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.319455055693878,0.23750634375027047,-0.08199590891918981,-1.2168551269288304,-0.9373120483318376,1.578126559134753,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
1.715369653438593,1.6594871475237802,-1.0596377671576371,-0.345432091316663,-0.8800869245278939,0.5555475245230846,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.7556783674891014,0.3263801439861148,-0.038545159664147705,0.5259909442955043,-0.30783568648845816,1.587959049852173,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-0.8147255549737029,-0.9178530593157063,2.372971423990689,-0.345432091316663,-1.1089874197436682,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.9301676922071908,0.859622945401181,-0.6468556492347372,1.3974139799076717,0.3216406753549213,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,1.1770710187605957,0
-0.9892148796917922,-1.095600659787395,-0.4730526522145687,1.3974139799076717,-0.9945371721357812,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-1.076459542050837,-1.0067268595515506,-1.2117153895502846,1.3974139799076717,-0.8800869245278939,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
1.1919016792843249,1.3039919465804028,-0.7337571477448214,1.3974139799076717,-0.8800869245278939,0.7718623203063222,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.319455055693878,0.23750634375027047,2.1774430523429995,0.5259909442955043,1.5233682752377364,5.2456455967323725,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,1.601184522331679,-0.8495664102349204,1
1.3663910040024143,1.2151181463445584,-0.7120317731173003,1.3974139799076717,0.3216406753549213,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
-1.2509488667689264,-1.2733482602590838,0.15698321198354176,-0.345432091316663,0.3216406753549213,2.5220456680070624,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.029523593742300725,0.05975874327858172,1.178075819477031,-1.2168551269288304,1.5805933990416803,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,-1.2166177420039255,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.9019702173327476,-0.9178530593157063,1.3301534418696785,0.5259909442955043,1.6378185228456237,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,1
-0.7274808926146582,-0.8289792590798619,-0.19062278205679506,-0.345432091316663,0.2644155515509777,2.0009236599838083,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,1.601184522331679,-0.8495664102349204,0
1.1046570169252803,1.0373705458728697,1.547407188144889,-0.345432091316663,-0.8228618007239504,0.614542468827604,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.319455055693878,0.41525394422195916,-0.19062278205679506,-0.345432091316663,-0.5367361817042324,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
1.5408803287205035,1.6594871475237802,0.9825474478293418,-1.2168551269288304,0.5505411705706956,-0.5555239265453629,2.9289151679935492,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
0.8429230298481462,0.9484967456370254,1.0911743209669469,-0.345432091316663,-0.9373120483318376,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
-0.6402362302556135,-0.7401054588440176,-0.8858347701374687,1.3974139799076717,-0.25061056268451454,-0.5555239265453629,2.9289151679935492,-0.25354027979411037,-1.2166177420039255,1.5496323900259983,-0.6245376382628149,-0.8495664102349204,0
-0.029523593742300725,-0.117988857193107,-0.7120317731173003,-1.2168551269288304,-0.9945371721357812,-0.5555239265453629,-0.3414233402618653,-0.25354027979411037,0.821950860549569,-0.6453143380561522,-0.6245376382628149,1.1770710187605957,0
